6.623128607503606657e-01,7.431669372294372744e-01,7.297567016317015876e-01,6.496746309246309581e-01,6.390101286240992273e-01,7.818831699346404651e-01,7.399402304781561579e-01,6.940500594177063665e-01,6.743597661396574239e-01,6.773879811708758414e-01,6.625661664724165067e-01,7.644810374487125415e-01,7.108412227363840596e-01,5.689143844104993519e-01,7.084226078251814052e-01,6.714326891746245085e-01,6.761013039420187276e-01,7.142960314350401685e-01,6.873326248914484182e-01,6.869066747931441563e-01,7.487020247403879392e-01,7.293350022634172980e-01,6.668039567281814906e-01,6.659841803735664367e-01,7.161456041753659907e-01,6.995805038173924517e-01,7.228682105181430950e-01,7.161502431982836869e-01,7.067694963960788890e-01,7.006595307475173007e-01
6.237802128427129000e-01,6.487662337662337686e-01,7.095243298368298923e-01,7.356522644022643886e-01,7.016125146639852206e-01,7.302764161220043349e-01,6.587191631038380457e-01,6.800975916784739450e-01,6.977952075098814433e-01,6.932007502731187820e-01,7.089185120435120835e-01,6.932769992367261436e-01,6.616509623767686810e-01,6.946846651220563995e-01,7.293957540281069685e-01,7.209889293054615456e-01,7.352469162575181461e-01,6.811649359979101703e-01,6.996239059143470884e-01,7.022869570035460418e-01,6.681943937369129172e-01,6.941597397825383098e-01,7.273966871989228089e-01,7.190498323734417774e-01,6.917967484455579408e-01,7.142013041063837164e-01,6.678579454855566588e-01,7.060135043802094890e-01,7.253755672608646066e-01,6.760284670867157120e-01
6.026409932659932966e-01,7.473714826839827907e-01,6.774864024864024614e-01,6.458316683316682738e-01,6.984418206385119010e-01,7.095452069716775556e-01,7.203892697429848946e-01,7.138386504562974633e-01,7.053997859025034067e-01,7.532313355504144381e-01,7.043336004273504924e-01,6.958866855087861847e-01,6.589482596740660059e-01,6.509177258729917925e-01,6.843784976597476755e-01,7.242183387848711851e-01,7.070983002562174491e-01,6.989043995994427272e-01,6.890280520133462705e-01,7.119893247635932232e-01,6.684712661103325848e-01,6.691072324898308388e-01,7.026493444502124319e-01,6.663950847734415595e-01,6.695359602919126463e-01,6.652044812987103484e-01,6.798713110227597722e-01,6.935254147638871824e-01,7.191409767207768144e-01,6.802688371265247502e-01
6.969418891293891472e-01,6.128064123376624206e-01,6.260052447552447719e-01,7.616328116328116016e-01,6.373129032595945542e-01,6.177900326797385322e-01,7.399997542876800560e-01,6.419368172676995776e-01,7.456171772068511672e-01,6.696287995630100243e-01,6.815686917249417220e-01,7.528039496970702071e-01,6.785972958069732552e-01,7.140042112685129894e-01,6.311882017764370856e-01,7.128576527266043961e-01,6.519934254544377250e-01,7.281093804423546256e-01,7.527769265048677161e-01,6.874284315898344655e-01,6.498696533664564123e-01,6.808105020752724945e-01,6.969299564664312996e-01,7.080981829938830519e-01,7.094273819214294008e-01,6.964217377823602728e-01,6.996311573926972116e-01,6.943295158380111687e-01,6.932187045157663929e-01,7.339840551376315414e-01
6.329372594997595414e-01,7.409395292207793249e-01,6.550905691530690689e-01,7.047974247974246875e-01,6.723843116306351675e-01,7.121800108932461182e-01,7.111442208462332992e-01,6.770397793927205310e-01,6.989151021080368675e-01,7.394036975451449001e-01,6.749526515151514916e-01,7.079526183599376132e-01,6.792294977980460891e-01,7.419617784233492053e-01,7.128955535205535599e-01,7.008025222238931651e-01,7.571373748656580194e-01,7.203717128178335205e-01,7.213737230906349662e-01,6.863650635342790629e-01,6.955845730932048721e-01,6.901953684389985355e-01,7.201364760957125188e-01,7.124939227664610630e-01,6.939100971779543769e-01,6.720570194040389467e-01,6.588911602211803276e-01,6.938963623418816784e-01,7.187282678236022182e-01,6.840346199548075212e-01
7.215751262626262097e-01,8.003113726551226437e-01,7.241210178710179024e-01,7.330838605838605471e-01,6.640220431121166555e-01,7.136233660130718581e-01,7.273783724015923102e-01,7.543005659917424444e-01,7.121315052700922799e-01,6.642195432491484475e-01,6.799096736596738078e-01,7.144494629435982347e-01,7.067152363281395955e-01,6.785464060504470263e-01,7.177146178984413760e-01,6.688484174875304333e-01,7.050486838234785170e-01,6.991832658481366147e-01,7.050544614699025825e-01,7.261811096335697435e-01,7.137386857620233727e-01,7.254178418817071039e-01,7.666425903013015519e-01,6.757873691737182886e-01,6.767434305112877135e-01,7.350799602998306925e-01,7.534714025305332408e-01,7.113025544523641219e-01,6.891180752828766076e-01,7.357212686117839961e-01
6.935628607503606657e-01,7.210486562049061021e-01,6.769510003885003124e-01,6.778926628926628117e-01,7.143851076755489693e-01,7.500272331154682615e-01,6.286237652955919408e-01,6.512476766153236785e-01,6.980978260869564744e-01,6.841594169719169560e-01,7.405819007381507779e-01,7.220942881150460568e-01,7.538070971095165440e-01,7.345628388900091732e-01,7.200693845914434288e-01,7.171427754593077131e-01,7.461379728586466920e-01,7.255807536572623784e-01,6.717438925453631526e-01,6.929632092198582116e-01,7.006400911199504034e-01,6.624832181648721008e-01,6.851840183587067923e-01,6.852658629820553848e-01,6.865459212304451109e-01,6.670057916387717167e-01,7.250881313486603474e-01,7.251685202216477943e-01,6.773055590787541158e-01,6.713894079734937792e-01
7.277311808561809370e-01,6.015264249639249439e-01,7.593640734265734160e-01,6.147299922299921393e-01,6.844171589576002468e-01,7.531522331154683059e-01,7.367980613297950843e-01,7.575758718405776193e-01,7.221796772068511672e-01,6.796076730287256007e-01,6.899979360916860260e-01,6.925551481524644393e-01,7.127830274443176517e-01,6.977892730809303057e-01,6.931208514388660369e-01,6.380361200925717124e-01,6.931885666944661573e-01,7.076861829501915890e-01,7.234055486996663342e-01,6.826906028368794344e-01,6.924821853357658874e-01,6.989144415522672293e-01,6.793669578129228892e-01,7.032142033768472578e-01,6.697554453923502127e-01,7.089776184483718158e-01,6.890055436757761553e-01,6.649157453412667396e-01,7.230070654637223981e-01,6.674473765530479774e-01
7.722365019240020612e-01,6.255368416305916446e-01,6.178880147630146924e-01,8.545566933066932602e-01,7.005577551533433978e-01,7.309572440087145351e-01,7.144908840729273791e-01,6.877199693008515524e-01,7.473834815546771537e-01,7.209711980271190646e-01,7.345777486402487177e-01,6.566953939871800205e-01,6.458083508446410548e-01,6.509523001809280895e-01,7.184017490543226359e-01,7.102935501625017300e-01,7.125582939686051498e-01,6.701462904911180685e-01,6.787597553590200006e-01,6.728954270094562595e-01,6.755595260163673732e-01,6.708199546721996809e-01,6.733001151336270862e-01,6.885306075983026464e-01,6.760813791587600985e-01,6.820646506508828422e-01,7.238022270855828388e-01,7.128986573409439309e-01,7.117382201080958426e-01,7.537159329975773314e-01
7.081687409812410516e-01,7.097028318903318977e-01,6.920053904428905556e-01,7.773871961371960904e-01,6.976024384112620158e-01,7.427355664488017872e-01,6.922640547447049819e-01,7.138412023706142140e-01,7.078516139657444750e-01,6.910558648223121825e-01,6.583545794483294245e-01,6.940363622023021373e-01,7.012792979083302125e-01,7.407565570665568533e-01,7.004272756110990761e-01,7.142200019216149443e-01,6.626172747560402643e-01,6.918672718564961022e-01,6.817471862288038142e-01,7.199597369976359351e-01,6.863124056979554855e-01,6.725642855346259941e-01,6.706583910984164065e-01,6.814844220942366526e-01,7.002255705053324064e-01,6.628703693686867071e-01,7.107024824625060022e-01,6.725961635820296713e-01,7.139596863969926988e-01,7.062885008039724299e-01
6.982729076479076147e-01,7.344034090909090651e-01,7.647460178710178136e-01,7.334978909978909778e-01,6.963251005530417537e-01,6.794934640522874991e-01,6.810279989188657845e-01,7.237376498773556710e-01,7.059453227931488106e-01,6.724408175888438866e-01,7.219199203574202528e-01,6.819892334120054578e-01,6.661416571658507202e-01,6.625641326586341195e-01,7.980232237125618466e-01,6.517772978962494967e-01,7.331116863798978756e-01,6.924717541797283937e-01,6.729077140180081962e-01,7.257184544917256730e-01,7.291524069407699926e-01,7.368284480676671189e-01,6.410365343325761245e-01,6.822463992740528393e-01,7.425852500673928436e-01,6.526868742842770743e-01,6.901212322325024351e-01,6.763559071491859198e-01,7.154636632850178701e-01,6.897829805771601430e-01
5.346485690235690535e-01,7.119011544011544235e-01,6.890685703185701616e-01,7.044315406815406799e-01,6.634141423663482140e-01,6.684572440087145351e-01,6.163831760774485247e-01,6.827744069655833359e-01,7.536314229249011509e-01,7.042262105584473630e-01,6.572534236596737633e-01,6.637753099115708544e-01,6.877970197244390738e-01,6.593064622963858978e-01,6.698826245241686905e-01,6.625188767325864703e-01,7.122230585230756583e-01,6.846015652211773217e-01,6.972227506970153366e-01,6.645976470153663884e-01,7.378286211985061183e-01,7.442538841526320503e-01,7.116811762843080480e-01,7.408818107035818334e-01,6.738850642303022553e-01,6.907494558293405529e-01,6.927409493864176149e-01,6.970149687922343462e-01,6.656982702235220151e-01,7.059814993376968273e-01
6.819181397306397496e-01,7.393689123376622208e-01,7.637978341103340840e-01,6.431526806526806084e-01,6.924213381933969069e-01,7.311751089324618480e-01,7.188183080249642698e-01,7.742747516644575834e-01,6.240139163372859787e-01,6.293428884711780302e-01,7.125625242812743121e-01,6.515487059079003718e-01,6.550559588745071826e-01,6.819083393549327798e-01,6.980125998048791747e-01,7.075428212020953289e-01,6.931415230962085783e-01,6.905588753918495692e-01,6.598209813062754225e-01,7.213486258865248191e-01,7.204026176257634084e-01,7.276963463469769966e-01,6.620281177647165949e-01,7.027162142099802056e-01,6.979610953420476438e-01,6.746739279476601236e-01,7.250616304461486861e-01,7.202820208671751878e-01,7.235994244544379228e-01,7.138197178216243444e-01
7.213301166426167033e-01,6.137049062049061421e-01,6.649706196581195439e-01,7.634437784437784202e-01,6.876433666415284751e-01,7.115264161220042904e-01,6.668394638557177956e-01,6.052951650745768131e-01,7.463294631093544407e-01,7.279977789023841517e-01,7.212175844988344409e-01,7.320847487233274054e-01,7.071591992116185166e-01,8.040624632402365579e-01,6.805448942397471779e-01,7.305969773207677820e-01,7.082082276999341897e-01,7.124863941135494150e-01,7.060644139357374893e-01,7.145413157505908774e-01,7.164604005598250724e-01,7.275251490891548878e-01,6.895098452719883309e-01,6.865038517208434943e-01,7.067258402972689257e-01,6.972314056981023800e-01,7.170671546838157662e-01,7.314733112967626294e-01,7.062591399799923453e-01,7.236568160125094185e-01
7.516481782106781973e-01,6.623045183982684270e-01,7.327226592851592279e-01,6.787497224997225409e-01,7.272933425506955540e-01,6.446146514161219532e-01,6.935907169885499046e-01,7.224557985587396480e-01,7.069972826086956541e-01,6.454767728616412903e-01,6.923859994172494314e-01,6.955993291869471129e-01,6.891527815035880522e-01,7.274748650741638123e-01,6.804990879898967782e-01,6.737390185978895385e-01,6.836265091843922725e-01,6.873768395158480482e-01,7.302706133735545890e-01,6.778373411643026092e-01,6.746056462181782010e-01,7.144763879512212590e-01,6.769207094583813422e-01,7.053737545705256462e-01,7.184756603625650495e-01,7.158101088168227211e-01,7.056563598687923822e-01,7.161275133358132594e-01,7.069486145125520871e-01,7.101097437824953618e-01
6.987659331409331598e-01,7.290622745310245678e-01,6.954630439005439202e-01,7.625779775779775171e-01,5.926639485922574613e-01,7.616557734204792984e-01,7.345253452258097004e-01,7.052738356414827159e-01,7.055706521739130155e-01,6.851737717691664953e-01,7.584395639083139073e-01,6.927711859668904681e-01,7.272999770862674795e-01,6.922571956361609491e-01,6.874649298822093080e-01,7.221763358356100282e-01,7.172534666314591689e-01,6.483763279345176045e-01,7.051786930389871699e-01,6.989735704787234383e-01,7.224394461306226090e-01,6.751433520167801072e-01,6.925500111156637217e-01,6.741970683734590519e-01,7.154485155497060100e-01,6.672334517571839596e-01,6.902387884745532221e-01,6.866784512628287818e-01,7.040953801852415372e-01,7.333374937577032959e-01
7.756260521885522952e-01,6.586050234487734745e-01,6.866222319347319303e-01,7.078557553557552895e-01,6.871142848164906169e-01,7.109340958605663285e-01,7.002938719347387986e-01,7.275939923366392392e-01,6.888895750988142108e-01,6.997032846539426032e-01,7.331257284382284301e-01,6.599748893497929814e-01,6.941282572895475234e-01,6.439579245997737456e-01,6.764799402667049932e-01,6.887917246284182005e-01,6.770122325953378262e-01,6.681533546673633639e-01,7.208894544997486165e-01,7.119292996453900901e-01,6.898265601686318638e-01,7.183503766135672652e-01,7.127607230207764211e-01,7.134124320193693247e-01,7.067786765703432117e-01,6.946724667115677931e-01,6.858377112555010813e-01,7.214894257289757862e-01,7.154642554932364451e-01,7.058210833793758798e-01
6.465999278499279246e-01,7.257742604617605231e-01,7.531298562548561781e-01,7.878492340992341303e-01,6.788947282973019082e-01,7.306100217864922586e-01,6.514879109538551649e-01,6.049373447902859358e-01,6.336977108036891959e-01,6.925228736906368088e-01,6.516723727661227761e-01,7.409948901162163315e-01,7.268306423669327332e-01,6.936898934106898729e-01,6.987183789113935450e-01,7.192359910101846499e-01,7.259938515346348042e-01,6.437945728840125392e-01,7.416448849353262096e-01,6.840577903368794122e-01,7.154118714447997851e-01,7.234107285905335694e-01,6.980449942394530982e-01,6.735980892546589160e-01,6.749384469146374466e-01,7.083921199838166816e-01,7.014875381805975030e-01,7.083960464905983967e-01,6.832903959059604126e-01,6.945536636083839976e-01
7.052804834054834382e-01,7.778079906204905525e-01,6.891317016317016764e-01,7.862172549672550304e-01,7.183030103066868621e-01,7.711056644880173172e-01,7.345650277654922622e-01,6.850242336639394969e-01,6.308403326745718465e-01,7.230517198444830207e-01,6.839446144133644045e-01,7.024349476172276896e-01,7.242298638588960946e-01,7.540119833327731946e-01,6.933132414290502643e-01,6.838690487380003624e-01,6.693158355906304591e-01,6.577427834378265503e-01,6.813755856072031269e-01,7.016428413120567864e-01,6.849702707241069888e-01,6.880419560224213527e-01,7.298186946923035379e-01,6.613419554280328683e-01,7.025608965549441365e-01,7.011932934458091626e-01,7.014454252228005116e-01,6.877787444528874472e-01,6.839568660247813403e-01,7.408978503477977595e-01
6.396562349687349158e-01,6.848020382395383354e-01,7.256033896658896643e-01,6.416916416916416122e-01,7.126215015920899232e-01,6.849060457516339406e-01,7.098486412108703236e-01,7.090827582004051166e-01,7.066617259552041563e-01,7.324135659661976661e-01,6.971427010489510412e-01,6.693958594494768821e-01,6.327429870937935075e-01,7.027894866376510619e-01,7.544299637590079488e-01,6.612170479609996709e-01,7.012247216953955142e-01,7.228864071752003628e-01,7.140114921842862783e-01,6.947791999113475114e-01,7.028666259260888394e-01,7.060022952250216699e-01,7.318297553073767059e-01,6.512725289227846437e-01,7.268707830969736161e-01,7.176081876452561348e-01,7.007736506249815367e-01,7.021002606138182500e-01,7.256058391108606287e-01,6.693602121761089707e-01
6.592712842712842303e-01,6.983628697691197651e-01,7.070925602175601732e-01,6.658792596292595345e-01,6.835532931121166555e-01,6.679057734204792984e-01,7.594441987321244314e-01,6.192924627115803382e-01,6.465003293807641827e-01,7.396676788124156854e-01,6.736074689199689214e-01,7.011597536315874457e-01,6.895382584818068317e-01,6.609089682969797597e-01,6.431882608812755642e-01,7.321579107869430336e-01,7.133592393467564907e-01,7.120126915708812065e-01,7.064399795465970966e-01,6.909006538120567864e-01,6.950284568746845082e-01,6.876401038512760522e-01,6.630634568524012007e-01,7.193878143094895039e-01,7.270990272954558353e-01,7.275954463092108027e-01,6.877785255232188311e-01,7.272484046209739539e-01,6.507466024190696752e-01,6.441995848208593722e-01
7.080251924001925712e-01,6.803582702020202211e-01,6.566020784770785212e-01,6.665725940725939491e-01,6.084806278280542324e-01,7.380174291938996767e-01,7.037208830900781864e-01,6.975952873379344110e-01,7.383831521739130377e-01,6.825036348885032966e-01,6.860631555944055604e-01,6.886009518437560262e-01,6.791485704066348994e-01,7.099237366194461885e-01,6.947178417307093845e-01,7.020438044631592822e-01,7.302968742050479634e-01,6.526029693486590233e-01,6.901852889757300602e-01,7.063608156028369223e-01,6.797737680426299001e-01,6.670988456813413681e-01,6.901317739200731882e-01,6.298782817836525716e-01,6.701200926498545041e-01,7.098613269539065795e-01,6.783406032702696820e-01,6.965722449301791075e-01,6.948324509275443095e-01,6.968066523846457860e-01
6.078628547378547298e-01,7.078212932900432852e-01,6.616210178710177914e-01,6.545945720945721691e-01,6.456039467068880322e-01,6.957720588235294379e-01,6.026759914492113568e-01,7.010645577189694722e-01,7.130064229249011287e-01,6.612487749823275918e-01,7.617624562937062027e-01,7.135478916704113272e-01,6.739022645474258555e-01,6.920053431191325322e-01,7.474927390828125517e-01,6.770580860298602843e-01,7.452902127748228800e-01,7.284820728840126769e-01,7.030299545226016411e-01,7.162289450354609732e-01,6.790201630076949657e-01,6.624137229793962689e-01,6.711299021235540563e-01,6.992292929856868122e-01,7.149623901231043632e-01,7.037671338190714110e-01,6.825993870796768226e-01,7.237479795136922966e-01,6.941066383588029298e-01,6.791598477322311478e-01
7.811868686868687073e-01,6.977534271284271394e-01,7.090192793317794395e-01,6.109398934398933001e-01,7.260763627032010836e-01,6.681985294117646079e-01,6.387713769718413870e-01,7.511836597498362522e-01,6.807415184453228241e-01,7.076188066319644143e-01,7.163485819735819771e-01,6.090323677884447173e-01,6.969835235359429504e-01,7.305926662871659039e-01,6.769312318944671336e-01,7.523349578289093564e-01,6.557138209177367782e-01,7.080151188610239732e-01,7.308349016179899182e-01,6.738138113179669153e-01,7.168469079402582933e-01,6.711427187558887120e-01,7.289384412170918370e-01,6.731918449225834378e-01,7.169519475233760986e-01,7.223133671615529217e-01,6.723942042346691128e-01,7.009524032892617829e-01,6.983634151015893909e-01,6.955784594719991443e-01
7.217104076479076147e-01,7.251046176046176406e-01,6.891171328671328311e-01,7.060772560772561324e-01,6.535608607759343380e-01,6.965822440087146017e-01,6.976637672612904240e-01,7.107743536420008112e-01,7.544486989459815440e-01,6.920154954694428540e-01,6.738745629370629375e-01,7.031974755794372367e-01,6.849298085306150252e-01,6.979392747963858445e-01,7.365293900679930061e-01,6.702623448087158264e-01,7.096999137654061984e-01,6.860023728665970433e-01,7.362131524521230430e-01,7.184406397754137252e-01,7.007830754493159509e-01,7.055878440693024167e-01,7.132472371630700358e-01,7.120491461791812471e-01,7.003236487938868660e-01,6.886296813245200710e-01,6.825725564585907179e-01,7.295888541590727083e-01,6.978695103386186593e-01,6.919683677146641898e-01
6.460460257335257639e-01,7.110299422799423175e-01,7.846323815073814600e-01,6.113886113886113360e-01,7.137346551868610778e-01,7.178649237472766176e-01,7.352556636689764336e-01,7.299249565793684003e-01,7.225255270092226789e-01,6.842661541674699421e-01,6.893556963869464926e-01,7.696443991764621018e-01,6.655101845021199614e-01,7.085374156625999786e-01,6.832382979901362452e-01,6.770878632269761166e-01,6.673082123065023907e-01,7.016905041797283360e-01,6.941923905343023726e-01,6.956768062943261555e-01,6.504523816131873026e-01,6.958941479817408737e-01,6.739438339599488348e-01,6.976722935494514832e-01,6.937574024300214859e-01,6.939213381706801353e-01,7.023711188856066601e-01,6.872081388884216935e-01,6.999011575727732692e-01,6.719996444989870810e-01
6.200321669071668929e-01,7.170012626262627364e-01,7.031152874902875105e-01,6.698540348540348299e-01,7.124214429361488410e-01,6.251838235294117085e-01,6.665331220207381113e-01,7.586283841430900843e-01,6.558753293807642049e-01,7.888414947625473905e-01,6.146100427350427164e-01,6.486375126949830427e-01,6.545819175254659061e-01,6.900740717984696904e-01,7.192681960604754288e-01,7.263628322096064016e-01,7.129975535819415011e-01,7.083168429989551429e-01,7.063814816719229395e-01,7.078425125591016887e-01,7.197358085241717385e-01,6.934138466435599835e-01,7.067167491051157269e-01,7.235707652123891664e-01,7.128622217729361221e-01,6.439381647733724012e-01,7.066500435772673505e-01,6.942965895928004949e-01,6.720670138001612059e-01,7.258806419737344751e-01
6.388483044733044292e-01,6.013512355699855982e-01,7.577056623931623935e-01,6.908093295593294991e-01,6.665099453242836480e-01,6.737813180827886272e-01,7.155570912575557330e-01,7.460051876228346313e-01,6.635149044795783935e-01,7.411331815114710064e-01,7.978104360916860038e-01,7.209213725157729291e-01,6.946755760102534261e-01,7.516665940223722364e-01,7.128638875421963172e-01,7.163565843505360631e-01,6.873310608369603836e-01,6.511412617554859228e-01,6.537848422002834337e-01,7.015135564420802439e-01,6.362129128954576718e-01,6.945201056697202224e-01,7.003026911731324855e-01,6.621062291326837990e-01,7.156274527941195451e-01,6.706712469533591126e-01,6.904346321917076423e-01,7.003671058013981598e-01,7.175176286863795827e-01,6.870542225374360878e-01
6.772163600288599872e-01,6.754024621212120216e-01,7.346044580419580639e-01,7.240119602619602412e-01,6.279685405144963539e-01,6.824210239651415932e-01,8.240167207233770608e-01,7.211102065146182127e-01,7.396100955204215621e-01,7.343740962984385279e-01,7.446332313519813395e-01,6.834774216095732546e-01,7.211891137415330499e-01,7.541567406553180142e-01,6.909679015837104643e-01,6.748738809726713139e-01,6.203853913198987824e-01,6.651178814002088879e-01,7.338624451528862336e-01,6.612921099290780536e-01,6.926527722793706099e-01,7.213876494495308211e-01,7.341553976974564133e-01,7.046638518929120298e-01,7.076289059265248316e-01,6.820749691345203702e-01,6.767673274613975609e-01,6.879716058244527144e-01,7.338495710298579278e-01,6.864046418338363154e-01
6.440100408850408797e-01,7.114894480519480258e-01,7.372499028749028849e-01,7.652085414585414469e-01,7.077720431121167222e-01,7.285266884531590437e-01,6.335598186643078833e-01,6.566324538751009410e-01,6.578166172595519834e-01,6.546355873658505908e-01,6.794677544677545367e-01,6.980968046263983373e-01,6.982438561390174048e-01,6.509640169178932956e-01,7.065332169192463097e-01,7.103894611959127303e-01,6.676624584627319781e-01,6.042664794496690472e-01,6.974415249782897064e-01,7.373365469858156329e-01,6.928662639039876447e-01,7.121003585947701664e-01,7.015147483775179271e-01,6.746304930188401494e-01,6.945368313344504330e-01,6.975803272566234448e-01,6.812529507778833926e-01,6.868237110167743076e-01,7.095247882661324113e-01,6.855214553494269891e-01
6.513235028860028253e-01,6.042167207792207284e-01,7.967693764568763992e-01,6.578478465978465639e-01,6.414080829981565479e-01,6.620915032679738355e-01,6.520793405081330985e-01,7.599030653442417904e-01,6.989212779973650314e-01,6.900437190733242909e-01,6.874429390054390687e-01,6.804329354492920645e-01,7.299700342401954645e-01,6.690185318220520649e-01,6.727525011072805761e-01,6.965672283212606120e-01,7.137814651195294458e-01,7.246732410309997263e-01,6.896916992321404649e-01,6.913494570035461084e-01,6.966787735480191035e-01,6.963552266205638164e-01,6.862991694139578547e-01,7.267004634048271905e-01,7.024200722117388551e-01,6.987482607566241066e-01,7.275230205553655516e-01,7.075204553671624597e-01,6.804259488698926051e-01,6.886876954591496514e-01
8.296048280423280463e-01,5.960064935064934843e-01,7.506835178710178358e-01,7.072555222555222398e-01,6.714294505195240736e-01,6.909381808278867165e-01,7.450683694530444434e-01,7.179036690433748813e-01,6.988801054018445313e-01,6.576447127433968642e-01,7.652437839937840103e-01,6.923031722059138637e-01,7.021155401679595176e-01,7.327115655668144933e-01,7.264268581364170529e-01,6.906724920837824522e-01,7.351502835920584733e-01,7.370988440438871470e-01,6.553843839983546360e-01,6.987574800531914931e-01,7.239371970203172246e-01,6.825504526568353381e-01,6.738459175590528760e-01,7.043459674569808593e-01,7.415978439549868462e-01,6.840041141431835170e-01,6.789891564803121060e-01,7.103783613500683769e-01,7.158342364120078294e-01,6.917307177224559789e-01
7.253562409812409628e-01,5.895156926406925901e-01,7.341758935508935213e-01,7.471166333666332537e-01,6.384127021535109803e-01,6.656658496732025254e-01,6.904438793061085100e-01,6.147897908192025973e-01,7.483366271409749304e-01,6.843679712100765311e-01,7.037793803418803673e-01,7.144057238712576696e-01,7.304396381493155621e-01,7.355145824230916451e-01,7.013480953278747876e-01,6.948893922684246105e-01,6.981168331266656146e-01,6.581438849703935556e-01,6.985325511906392837e-01,7.063104868498818467e-01,7.607552028021976609e-01,7.181547551595975909e-01,6.727197525703881853e-01,7.292873645950692651e-01,6.967082104403532483e-01,7.031095576640276068e-01,7.063305103757427927e-01,6.780149578296380541e-01,6.988394269382928181e-01,7.090359525302109001e-01
6.744085197210196725e-01,6.980857683982683026e-01,7.450478341103341506e-01,6.934124209124208349e-01,6.682740751215016095e-01,6.786288126361654793e-01,6.331779202909234572e-01,6.521647851059615419e-01,7.387907608695652995e-01,6.496765752522331017e-01,7.261400058275059299e-01,7.317040293753683811e-01,7.087359155060767302e-01,7.285883419386188775e-01,6.884473607819195928e-01,6.556524717815040981e-01,6.689110285083267327e-01,7.046426005747127297e-01,6.792287838795191268e-01,6.565750591016548121e-01,6.721808846744908861e-01,7.107186580227907724e-01,6.846114871191106843e-01,6.927832128619373364e-01,6.733392247082723436e-01,7.370163668138643986e-01,7.324944925357661507e-01,6.907680531176922933e-01,7.038297067963120712e-01,6.611704339591568669e-01
7.020532708032708458e-01,6.629667207792208083e-01,7.050893550893551076e-01,6.800917138417139629e-01,6.893422940757498729e-01,6.992170479302831643e-01,6.864809081527347701e-01,7.200596367140483789e-01,7.136219532279315381e-01,6.716366236103078480e-01,7.229506604506604761e-01,6.808862780182037833e-01,6.988821721845915880e-01,6.709374623650040670e-01,6.798019875685317182e-01,7.379593338262692148e-01,6.977864162051063968e-01,6.899266370602578080e-01,7.288105803510215308e-01,7.012826906028368779e-01,6.904095702305420579e-01,7.501050420573024402e-01,6.975240858058265880e-01,6.895779373584680627e-01,6.784602859662383079e-01,6.753255595709447556e-01,7.192513193511340663e-01,7.041183114922590081e-01,7.213014646039790367e-01,7.123913475126439909e-01
6.660000300625300573e-01,6.113579996392496385e-01,7.667346542346541449e-01,6.675906038406038689e-01,7.544751340707224196e-01,6.762391067538127132e-01,7.049458204334366762e-01,5.867313119886649053e-01,7.219429347826087362e-01,7.311976857207120872e-01,7.124107663170162752e-01,6.785957533313176082e-01,6.906268927115701839e-01,6.594004001212722121e-01,6.984441025341761033e-01,6.611055238071367190e-01,6.837010682812665330e-01,6.861252612330198675e-01,7.075430692673339017e-01,7.157348921394798280e-01,7.588300945097620209e-01,6.737196468307858899e-01,7.101599774639845153e-01,7.161551623923746446e-01,6.869178854655044741e-01,7.388762944798030752e-01,7.072699881262044519e-01,6.964465917697423292e-01,6.988728350204272965e-01,6.904111116866420428e-01
8.038141835016835435e-01,6.690124458874459057e-01,6.915622571872571678e-01,7.493575868575867993e-01,7.574710386291269026e-01,7.082448257080610210e-01,7.232607253427687510e-01,5.818643828937946072e-01,7.137928194993412578e-01,7.453236456525931253e-01,7.140461101398601906e-01,7.353962494855512677e-01,7.060388313251216852e-01,7.305262991600568467e-01,6.983834452584452013e-01,6.482244905632001952e-01,7.068942338756805110e-01,7.095877960640892823e-01,6.641745166598107541e-01,7.123208481087470734e-01,6.960719552963797740e-01,7.250400004233800155e-01,6.878378721828154463e-01,7.041489365250555021e-01,7.012096637929972065e-01,7.111632174731518097e-01,7.195417214748414114e-01,6.871514011249375553e-01,6.973857613248551912e-01,7.121729855532888953e-01
7.594328703703704386e-01,6.734271284271284852e-01,7.357675310800310120e-01,6.803644966144966055e-01,7.480072691469750179e-01,6.784994553376907378e-01,6.485816870607892248e-01,7.535622533784298582e-01,7.559123847167324994e-01,6.620578891138102495e-01,7.510270979020979842e-01,7.115595782290927707e-01,7.142370053055537849e-01,6.022564193049673165e-01,6.772460399758193361e-01,7.123354878395201650e-01,6.852903019477061264e-01,7.002175309125739933e-01,7.253275572466748589e-01,7.075890218676121890e-01,7.071118721604654489e-01,7.252499906849474431e-01,7.192133087482548426e-01,6.898992095639313593e-01,7.107021637974018091e-01,6.600933225194770548e-01,7.171580751066094495e-01,6.857028069776165413e-01,7.032615366357723996e-01,6.860211766596540084e-01
